0 0 100 100
88.95 51.50 21.30
65.07 55.55 23.54
 1.73 81.06 20.00
28.19  0.30 28.58
34.12 40.34 27.26
65.69 97.18 20.00
89.32 56.06 20.61
42.98  2.96 61.94
79.65 77.62 20.02
40.22 75.55 20.03
53.91 14.51 100.00
65.43  9.26 100.00
54.51 56.72 22.90
34.13 62.40 20.29
91.42 21.45 32.77
55.62 80.07 20.02
 9.73 82.23 20.00
87.35 75.88 20.01
79.92 31.06 47.01
33.35 91.46 20.00
11.90 83.49 20.00
76.94 39.47 37.01
14.75 58.17 20.04
76.54 84.13 20.00
26.92 89.00 20.00
84.61 82.42 20.00
16.26 74.48 20.00
 0.10 66.10 20.00
50.88 59.44 21.63
89.83 38.54 25.57
98.85 11.56 24.78
96.99 38.33 22.18
20.00  8.04 23.70
19.14 60.58 20.06
81.53 81.51 20.01
 2.52 93.59 20.00
37.14  5.54 49.41
64.18  7.93 100.00
62.36  7.24 100.00
73.04  5.38 79.16
40.37 17.54 65.68
62.32 19.39 100.00
57.66 43.89 38.64
40.70 14.22 67.43
72.27 21.83 87.41
27.70  1.66 28.70
49.03 43.83 34.92
27.87 16.07 32.65
70.72 44.45 34.02
13.83 39.92 20.41
85.44 66.47 20.14
59.03 34.11 68.08
54.99  9.11 100.00
86.37 71.77 20.04
81.77 91.36 20.00
91.39 97.22 20.00
55.98 92.32 20.00
 6.61 77.00 20.00
 2.25 92.72 20.00
66.79 26.02 91.54
96.06 19.65 27.11
44.93  8.83 78.85
13.13 92.21 20.00
35.43 92.13 20.00
20.06 90.67 20.00
39.73 46.25 26.23
91.79 45.96 21.95
20.29 98.61 20.00
89.86 67.13 20.07
 7.78 16.17 20.43
37.60 21.67 53.55
41.77 81.69 20.01
96.97 31.46 23.78
46.31 54.07 23.25
96.67 37.22 22.53
18.85 44.30 20.61
88.25 53.97 20.97
30.40 58.66 20.38
71.87 16.70 95.00
57.30  4.73 99.81
85.55 29.11 38.21
 4.26 80.93 20.00
42.68 28.19 58.77
 5.24 44.72 20.04
67.52 82.37 20.01
39.44 52.88 22.43
91.84 89.60 20.00
73.35 49.47 26.51
50.83 90.60 20.00
 7.44 82.56 20.00
63.27 86.94 20.00
88.53 58.31 20.46
81.90 10.13 56.53
19.15 51.42 20.25
96.39 16.99 27.02
54.07 72.72 20.12
48.64 72.39 20.11
60.04 23.15 100.00
42.18 81.81 20.01
86.60 53.40 21.27
86.79 83.96 20.00
17.54 67.47 20.01
31.53  2.89 34.73
22.66 74.28 20.01
95.02  2.27 26.23
77.78 58.27 21.26
71.20 42.44 37.26
67.39 98.45 20.00
44.90 69.31 20.17
39.86 92.88 20.00
23.36 40.10 21.93
77.21 14.51 75.28
78.45 36.14 40.71
 0.22 53.52 20.00
 8.35 83.23 20.00
17.86 62.29 20.03
32.46 15.76 41.92
98.22 67.20 20.02
65.30  1.47 85.55
33.17 97.90 20.00
92.77 67.99 20.04
40.09 14.88 65.25
 7.21 64.48 20.00
92.77  7.20 30.34
56.49 32.41 73.21
39.40 45.22 26.89
58.82  3.90 97.96
58.47 76.48 20.05
26.58 42.57 22.34
60.29 28.59 89.10
54.13  1.60 85.17
15.68 88.33 20.00
 3.74 32.76 20.09
 3.36 59.91 20.00
72.23 65.57 20.45
53.69 96.53 20.00
59.22 68.45 20.33
50.23 28.89 76.15
12.87 87.37 20.00
33.43 72.81 20.03
50.71 62.32 20.95
64.08 28.07 88.72
44.73 54.02 22.98
45.33 80.22 20.01
90.38 68.83 20.05
43.70 35.34 45.70
17.73 88.62 20.00
39.76 38.66 34.39
19.40 76.14 20.00
65.02  2.60 89.90
60.94 27.22 94.07
77.24 95.39 20.00
 6.28 62.15 20.00
96.36 48.99 20.70
52.69 38.06 51.01
14.84 61.74 20.02
90.62 50.07 21.31
71.14 15.24 98.03
82.57 31.69 40.67
57.10 48.90 29.88
74.23 78.26 20.02
52.68 67.47 20.36
 0.06 63.71 20.00
67.55 78.45 20.03
36.50 68.85 20.10
87.42 65.69 20.13
85.91 74.80 20.02
38.63 72.04 20.06
32.86 45.21 23.69
 3.79 66.63 20.00
16.62 89.08 20.00
17.41 73.90 20.00
84.40 26.56 43.28
18.07 51.83 20.20
45.61 39.01 40.86
13.90 81.82 20.00
60.53 18.38 100.00
24.42 94.21 20.00
67.67 73.20 20.10
83.83 78.16 20.01
82.20 22.00 53.84
93.12 54.07 20.53
89.25 56.69 20.56
10.21 40.09 20.20
25.81 67.76 20.04
90.68 18.47 34.85
75.39 71.52 20.10
92.28 17.61 32.27
93.56 38.52 23.48
95.89 17.01 27.54
93.66 21.94 29.42
68.77 33.99 61.69
60.19 67.96 20.37
10.12 85.18 20.00
93.02 10.51 30.85
70.35 36.55 51.87
 2.54 63.94 20.00
51.37 94.67 20.00
94.01 55.31 20.38
 1.55 31.72 20.06
48.29 67.33 20.32
81.66 22.20 55.27
19.22 62.18 20.04
11.88 66.87 20.00
50.72 57.12 22.42
91.71 11.21 33.01
47.64 47.94 28.41
 4.64 51.63 20.01
69.76 57.62 22.19
26.64  3.73 28.38
83.02 20.81 52.40
30.45 32.20 29.65
44.91 32.35 54.74
32.45 10.62 41.09
72.16 36.24 50.16
87.72 80.94 20.00
47.11 83.74 20.01
51.93 23.58 95.77
42.20 84.30 20.00
 4.53 95.02 20.00
26.31 83.81 20.00
69.02 63.69 20.74
10.80 94.09 20.00
78.45  3.48 58.82
35.03 45.21 24.63
60.96 93.85 20.00
12.08 58.58 20.02
46.82  5.95 79.97
72.52 13.03 92.53
47.32 26.90 74.64
12.85 83.63 20.00
52.15 84.79 20.01
34.48 16.12 47.13
13.55 32.76 20.71
80.10 80.13 20.01
42.39  5.78 65.36
32.12 76.52 20.01
50.14 78.44 20.03
44.53 43.78 31.82
29.57 16.59 35.61
48.78 33.45 59.35
33.39 73.34 20.03
66.26 53.59 24.70
33.61 58.24 20.59
95.49 78.86 20.00
31.42 70.55 20.04
60.75 17.60 100.00
12.76 94.84 20.00
90.14 95.80 20.00
80.43 42.38 29.69
32.90 13.48 42.91
84.25 87.37 20.00
 4.24 79.36 20.00
36.88 22.73 50.46
64.09 22.98 100.00
94.89 12.98 28.69
86.86 87.43 20.00
81.88 79.13 20.01
85.98  6.86 42.70
 0.55 33.65 20.04
 3.35 20.21 20.15
62.67 55.00 24.02
18.03  9.94 22.80
30.02 84.26 20.00
51.95 37.92 50.71
58.06 98.51 20.00
48.57 49.46 27.16
84.18 98.06 20.00
21.99 44.45 20.98
63.09 43.67 38.97
94.00 63.67 20.09
14.82  0.63 21.12
36.26 51.02 22.42
73.14 16.60 90.45
36.51 20.71 51.09
94.91 52.06 20.56
79.73 17.11 65.49
53.79 80.82 20.02
72.97 18.85 89.35
 6.23 19.82 20.29
14.18 83.28 20.00
 0.70 30.18 20.06
 9.17 37.34 20.21
 0.80  8.90 20.08
24.23 25.98 26.08
15.85 71.04 20.00
45.86  2.40 68.79
16.34 46.69 20.30
51.35  8.62 99.37
45.15 77.91 20.02
89.09 47.53 22.22
31.76 73.94 20.02
35.96 62.15 20.37
47.90 37.51 47.08
85.41 93.27 20.00
32.22 61.24 20.30
50.58 76.78 20.04
66.31 44.90 35.44
89.07 54.83 20.77
72.23 38.86 43.76
54.39 17.98 100.00
43.51 11.97 77.01
46.41  6.27 79.34
68.06 19.63 100.00
77.93 72.10 20.08
91.65 64.88 20.09
95.70 94.71 20.00
91.68 32.26 27.40
17.08 57.09 20.07
56.12 60.87 21.44
73.36 87.27 20.00
94.58 72.55 20.01
79.14 65.07 20.32
57.93 63.40 20.92
23.39 54.52 20.30
23.41 16.49 26.84
64.68 69.54 20.25
24.21 57.18 20.22
88.56 20.12 38.57
55.04 30.50 78.88
41.37 48.42 25.35
63.82 72.97 20.12
87.37 21.67 40.45
80.02 28.69 50.84
93.25 56.53 20.35
25.84 25.14 27.90
80.27 76.72 20.02
60.51 71.78 20.16
17.87 44.24 20.52
81.66 85.20 20.00
43.44 18.49 76.39
17.26  6.92 22.27
 5.49 24.40 20.22
89.21 46.38 22.53
52.17 49.27 28.44
11.14 48.54 20.09
88.64 32.36 30.61
57.38 55.27 23.85
90.58 24.06 33.07
14.77 80.42 20.00
74.52  9.76 82.08
78.53 39.32 35.42
78.27 85.43 20.00
54.25 17.15 100.00
87.45 26.27 37.18
54.87 60.05 21.64
93.03 87.60 20.00
51.34 50.09 27.34
56.32 34.58 65.21
20.85 73.26 20.01
69.79 36.85 51.78
50.92 18.28 100.00
63.11 39.04 50.88
 6.03 82.95 20.00
74.31 98.76 20.00
76.09 20.00 76.69
27.53 29.91 27.79
91.33 63.90 20.12
80.65 84.66 20.00
56.81 10.84 100.00
 6.57 82.68 20.00
16.14 20.80 21.99
72.07 88.96 20.00
85.89  2.26 38.91
14.77 57.14 20.05
77.14 72.25 20.08
58.10 34.48 66.49
 2.38 29.98 20.08
47.32 64.72 20.52
72.76 19.09 89.84
60.60 19.44 100.00
 0.49 41.14 20.02
46.54 20.83 85.03
58.76  9.20 100.00
95.77 14.37 27.73
 4.79 14.94 20.23
15.03 20.52 21.65
11.69 67.99 20.00
69.34 45.57 32.95
46.19 65.36 20.43
 5.30 59.98 20.00
73.86  8.83 83.13
11.16 39.87 20.25
12.82 17.89 21.15
11.97 71.45 20.00
44.20 71.58 20.10
65.51 91.63 20.00
75.24 92.31 20.00
19.60 61.67 20.05
72.24  3.67 77.32
56.62 42.71 41.04
33.39 53.08 21.34
65.37 45.08 35.46
86.81 80.31 20.00
76.89 10.26 74.04
75.67 27.92 63.82
 9.95 28.16 20.47
78.19 67.62 20.20
61.91 13.92 100.00
33.38  0.87 36.25
65.83 97.22 20.00
14.86 28.38 21.19
12.75 83.16 20.00
58.55 69.36 20.27
36.31 95.80 20.00
71.44 83.12 20.01
 6.54 73.47 20.00
64.86 79.73 20.02
21.25 66.03 20.03
59.02 12.69 100.00
68.76 49.16 28.31
 1.69  9.62 20.11
95.92 11.75 27.42
27.27 41.96 22.74
35.54 32.34 36.57
36.30 30.39 40.26
91.48 20.99 32.83
 2.68 93.21 20.00
87.92 77.07 20.01
 2.54 98.02 20.00
92.09 41.82 23.02
35.82 16.03 50.99
22.85 48.99 20.63
 5.97 59.31 20.01
 6.09 71.17 20.00
95.44 42.69 21.75
85.33  2.22 39.98
22.59 12.52 26.01
27.86 64.36 20.10
89.21 33.90 28.89
25.85 85.54 20.00
81.95 67.76 20.15
63.56 21.96 100.00
70.32 28.26 76.85
24.72 12.34 28.18
61.00 89.89 20.00
40.15 49.14 24.42
90.51 63.34 20.15
36.49 88.41 20.00
30.52  6.42 35.17
43.84 67.03 20.26
98.81 36.83 21.90
42.09 17.08 72.20
24.36 47.48 20.96
10.54 82.84 20.00
24.86 42.98 21.77
10.95 54.94 20.03
76.15 78.93 20.02
50.90  3.83 86.05
 2.64 90.24 20.00
78.46 54.83 22.12
 9.94 39.47 20.20
75.58  8.91 77.13
16.03 51.11 20.15
53.89 51.17 26.78
80.42 66.35 20.22
44.33 14.67 81.18
 3.02 71.26 20.00
96.45 69.73 20.02
45.88 19.35 84.63
 4.20 44.84 20.03
24.40 45.73 21.20
22.69  7.89 25.58
 4.73 86.15 20.00
35.75 52.54 21.84
27.28 29.72 27.62
79.30 17.32 66.96
69.70  2.45 80.47
55.95 17.99 100.00
52.64 52.28 25.57
35.18 42.16 26.67
42.52 25.12 64.22
 2.94 11.93 20.15
 0.54 19.70 20.08
66.43 86.34 20.00
19.84 39.86 21.15
81.44 91.03 20.00
43.51 25.17 67.20
43.31 38.97 38.16
81.50  7.81 55.79
57.93 51.94 26.47
82.24 69.25 20.10
47.03  3.18 73.99
97.00 39.90 21.87
42.13 30.75 52.15
32.70 58.34 20.53
74.75 78.72 20.02
 5.01 58.26 20.01
65.99 12.31 100.00
24.98  1.95 26.12
64.86 57.97 22.38
53.84 93.21 20.00
 6.73 70.78 20.00
74.97 84.93 20.00
62.48 26.69 95.17
 0.30 24.68 20.07
98.75  6.51 24.30
77.66  4.19 62.41
60.45 49.68 29.02
79.98 29.47 49.63
82.18 81.35 20.01
92.00 39.11 24.04
60.00 97.98 20.00
63.25 64.15 20.78
19.67 58.44 20.09
67.83 80.55 20.02
37.84 55.10 21.50
28.97 40.68 23.90
37.82  9.86 55.45
21.41 28.38 23.56
 4.86 47.51 20.03
26.35 23.10 29.11
17.25 31.91 21.46
18.12 72.96 20.00
95.74 66.30 20.04
58.92 57.70 22.60
90.28 98.57 20.00
44.16  1.45 61.94
70.44 90.20 20.00
16.35 42.65 20.48
97.82 65.37 20.04
 2.60 46.26 20.02
51.04 81.16 20.01
53.51 16.98 100.00
 8.81  5.44 20.44
15.68 65.87 20.01
 2.72 79.52 20.00
62.15  9.41 100.00
92.16 92.71 20.00
93.43 79.12 20.00
23.29 67.75 20.03
74.34 56.58 22.09
58.95 87.61 20.00
77.22 44.41 29.80
14.51 11.08 21.55
96.63 95.29 20.00
72.36 53.21 23.97
61.97 95.49 20.00
91.85 50.31 21.09
80.72 84.29 20.00
96.08 91.88 20.00
88.52 30.11 32.45
13.69 75.03 20.00
44.68 87.14 20.00
35.25 50.80 22.26
91.78 56.54 20.42
43.60 50.18 24.91
43.33  1.14 59.07
17.08 80.38 20.00
25.69  4.64 27.66
46.96 46.85 29.35
 9.28 83.42 20.00
83.37 37.64 32.03
 8.43 58.97 20.01
 9.06 64.15 20.00
 8.32 15.63 20.48
88.21 66.76 20.10
58.45 78.35 20.03
59.39 41.92 43.44
89.48 14.89 37.59
71.89 38.82 44.23
93.38 66.36 20.06
83.95 65.79 20.18
 4.95  4.27 20.19
35.11 70.62 20.06
25.61 78.26 20.00
78.22 41.93 32.07
35.11  4.36 43.09
89.06 63.59 20.16
17.53 28.13 21.92
88.48 68.40 20.07
55.26 33.00 70.02
37.36 10.59 54.51
92.17 57.52 20.34
85.04 65.20 20.18
63.48 17.99 100.00
63.36 87.59 20.00
91.70 69.50 20.04
28.02 60.37 20.21
37.99 24.62 51.54
26.22 60.57 20.16
 2.54 44.85 20.02
30.93  6.41 35.91
 1.15 55.52 20.00
10.12 14.09 20.69
97.14 35.20 22.80
75.24 81.73 20.01
40.26 53.72 22.29
12.38 49.75 20.10
56.81 78.15 20.03
21.98 52.93 20.31
52.74 49.68 28.12
60.79 87.15 20.00
13.61 25.59 21.08
47.47 98.07 20.00
74.54 44.07 32.09
57.00 42.07 42.69
61.70  6.28 100.00
29.69 21.23 34.73
82.14 58.06 20.92
74.91 71.75 20.10
35.42 74.79 20.02
59.37 80.67 20.02
98.86 86.44 20.00
70.76 10.69 96.44
21.12 71.25 20.01
88.55 33.83 29.64
97.12  4.34 25.06
25.20 55.07 20.36
 9.35 32.91 20.31
82.18  2.17 46.91
16.39 89.74 20.00
27.56 29.91 27.82
14.32 12.33 21.52
 9.64 31.47 20.36
 3.13 19.13 20.15
28.63  2.80 30.37
56.15 39.80 48.36
 6.25 74.80 20.00
47.94 90.24 20.00
74.00 76.47 20.04
12.55 25.61 20.88
53.29 74.55 20.08
62.42 54.12 24.63
94.69 72.22 20.01
85.76 45.71 24.02
54.56  9.59 100.00
 7.88 26.82 20.33
51.18 98.53 20.00
77.94 83.13 20.00
61.63 90.99 20.00
62.03 93.77 20.00
54.05 61.03 21.35
53.30 79.67 20.02
24.65 96.55 20.00
39.19 61.24 20.58
43.59 92.10 20.00
37.74 30.92 42.35
88.36  8.94 38.60
33.69 25.86 39.78
31.04 65.33 20.12
10.95 60.76 20.01
71.52 67.27 20.32
 5.80 68.06 20.00
47.30 35.77 50.56
69.00 37.77 50.16
68.78 34.77 59.21
 6.97  7.78 20.33
67.59  6.12 96.12
82.42 53.24 21.96
76.36 79.94 20.01
20.51 31.12 22.63
40.67 70.23 20.11
12.45 50.95 20.08
25.73 36.87 23.67
 5.53 48.07 20.03
 4.87 58.82 20.00
64.48 29.81 81.94
13.45 52.50 20.08
57.46 17.71 100.00
29.04 37.26 25.46
37.13 85.65 20.00
77.77 73.32 20.06
55.12 43.06 39.75
49.25  4.95 84.86
78.13 25.95 60.77
 1.42 78.26 20.00
30.76 41.94 24.24
36.05 74.87 20.02
33.65 88.35 20.00
56.55 77.47 20.04
30.54 31.57 30.18
21.85 77.34 20.00
79.72  2.86 54.21
12.95 84.85 20.00
36.58 79.09 20.01
86.71 77.54 20.01
84.57 18.25 49.26
41.45 69.36 20.14
 5.37 39.25 20.08
33.07 60.22 20.39
22.66  5.32 25.10
68.78 66.85 20.40
15.87 18.49 21.98
17.32 29.12 21.76
95.36 79.02 20.00
42.39 87.25 20.00
68.70 46.92 31.20
39.72 75.62 20.03
60.71 38.62 52.72
10.26 17.51 20.70
70.20  9.89 97.07
36.88 96.27 20.00
49.83 94.70 20.00
52.81 51.19 26.57
38.44  5.94 53.48
75.29 96.96 20.00
 1.49 46.98 20.01
51.11 39.21 46.44
70.39 98.17 20.00
12.66 86.59 20.00
17.12 58.96 20.05
93.24 43.96 22.05
77.77  1.35 56.62
79.39 44.17 28.60
98.43 40.45 21.43
26.05 16.25 29.94
80.39  7.54 58.96
72.31 91.03 20.00
 5.29 52.35 20.02
22.65 75.21 20.00
47.39 22.57 84.89
34.23 58.29 20.62
38.20 74.50 20.03
 4.76 54.86 20.01
96.40 62.92 20.07
36.48 26.21 45.73
50.89 30.67 71.85
12.22 55.19 20.04
74.37 49.84 25.84
86.99 35.84 29.78
74.49 94.05 20.00
 4.67 66.91 20.00
42.49 30.24 54.04
36.38 64.57 20.24
33.52 14.42 44.57
19.48 87.13 20.00
11.03 93.50 20.00
15.26 70.58 20.00
44.30 76.21 20.03
60.86 72.91 20.12
96.74 67.54 20.03
61.46 80.74 20.02
 8.40 43.40 20.10
76.58 75.65 20.04
24.05 29.05 25.08
63.51 73.48 20.10
48.44  3.04 77.50
85.89 54.95 21.07
37.57 16.80 56.33
 7.20 47.00 20.05
70.71 64.85 20.55
 6.02 83.83 20.00
60.07 38.32 53.71
24.45  4.13 26.30
32.57 62.90 20.23
 3.29 60.28 20.00
78.49 22.72 64.79
71.20 49.80 26.90
14.34 61.79 20.02
22.71 83.93 20.00
87.23  1.17 35.48
84.93 85.46 20.00
78.00 73.29 20.06
50.96 70.80 20.17
39.24 46.94 25.49
28.37 89.60 20.00
83.41 34.19 36.00
17.05 25.16 22.03
90.76 94.60 20.00
25.90 42.32 22.20
81.76 20.82 56.25
52.97 35.80 58.13
 6.53 59.67 20.01
21.53 69.75 20.01
54.69  1.54 85.80
67.94 74.81 20.07
79.24 66.28 20.25
23.85 58.98 20.15
14.56 45.19 20.26
49.73 65.45 20.50
86.54 72.80 20.03
79.59 56.22 21.55
42.13 58.05 21.30
50.93 15.35 100.00
87.79 68.37 20.07
 6.03 98.33 20.00
31.14 57.30 20.53
13.15 47.45 20.15
27.15 44.49 22.03
13.62 37.31 20.50
 3.61  8.86 20.16
72.16 59.22 21.49
74.02 37.75 43.96
25.01 26.51 26.63
89.55 82.33 20.00
64.22 58.65 22.14
16.11 23.31 21.85
56.23 10.22 100.00
96.60 97.55 20.00
65.29 49.50 28.75
38.80 80.87 20.01
93.43 56.09 20.37
97.36 51.19 20.45
50.95  4.89 89.20
57.23 91.49 20.00
16.61 11.99 22.27
80.81  1.48 49.18
22.77 88.01 20.00
 1.61 68.47 20.00
38.21 42.96 28.10
11.35 90.09 20.00
50.28 62.51 20.91
66.48 55.25 23.60
79.40 47.60 25.62
38.24  1.11 46.36
 8.28 29.25 20.32
36.89 78.89 20.01
28.59 90.81 20.00
23.29 54.75 20.29
91.93 64.34 20.10
63.47  8.42 100.00
50.52  4.69 87.55
47.78 41.69 37.84
74.36 84.77 20.00
63.51 19.30 100.00
30.62 85.77 20.00
58.28 82.37 20.01
78.22  3.45 59.43
19.66 76.54 20.00
 1.67 82.69 20.00
40.02 18.06 64.18
36.64 80.74 20.01
93.40 94.30 20.00
58.24 43.32 39.99
 7.38  1.93 20.28
68.21 43.16 37.90
96.27 66.18 20.04
41.79  9.11 68.05
 1.29 64.08 20.00
90.70 29.61 29.91
 8.57  8.94 20.47
83.23 98.32 20.00
22.25 27.94 24.14
79.97 53.62 22.28
 9.96 60.80 20.01
91.32 58.56 20.32
76.47 46.47 28.02
51.76  1.49 80.59
76.53 75.26 20.04
42.56 54.28 22.49
29.13 13.94 34.83
52.90 56.18 23.04
61.56 15.77 100.00
60.09 77.71 20.04
52.27 53.45 24.61
55.24 51.48 26.67
62.89 11.71 100.00
52.38 67.53 20.36
63.44 77.38 20.04
 7.19  3.03 20.28
79.48 42.45 30.38
35.94 83.55 20.00
56.37 88.78 20.00
 2.31 58.88 20.00
12.52 93.38 20.00
13.14 87.24 20.00
75.64 35.49 46.48
84.08 62.47 20.35
57.15 82.27 20.01
18.49  1.45 22.21
96.80 54.78 20.28
 0.58 93.42 20.00
88.83 36.49 27.53
13.78  7.21 21.24
45.64 33.23 54.06
31.12 94.78 20.00
45.60 45.23 30.61
69.90 66.43 20.41
13.66 29.38 20.90
59.61 77.62 20.04
 9.56 66.62 20.00
82.64 54.59 21.56
27.75 60.25 20.21
58.63 93.06 20.00
43.14 17.53 75.91
13.95 93.36 20.00
33.09 58.18 20.56
44.48 80.31 20.01
87.28 90.43 20.00
26.17 72.41 20.01
26.37 13.06 30.34
81.51 34.31 38.80
29.07 48.12 21.64
82.67 31.58 40.66
77.17 12.52 74.77
83.65 14.01 52.62
83.61 36.35 33.18
82.22 70.32 20.08
 1.79 72.70 20.00
 6.27 39.53 20.09
91.61 88.95 20.00
40.59 94.11 20.00
45.48 20.92 81.15
13.47 83.91 20.00
46.53 17.58 88.64
16.13 55.44 20.08
32.48 71.39 20.04
77.97  0.50 54.43
 8.81 51.50 20.04
93.59 80.87 20.00
18.09 68.20 20.01
70.99 23.80 87.28
13.49 41.55 20.32
38.56 92.46 20.00
91.50 78.69 20.00
36.94 47.67 24.09
 5.83 34.79 20.13
55.68 69.10 20.28
93.93  9.06 29.32
56.86 96.50 20.00
60.43 83.54 20.01
87.70 10.81 40.80
80.81  8.53 58.68
18.41  8.01 22.85
87.13 73.64 20.02
22.51 80.88 20.00
78.60  5.27 61.43
56.38 19.76 100.00
 3.25  7.02 20.14
42.59 31.08 52.52
 1.46 94.74 20.00
25.39 69.37 20.02
97.81  8.58 25.28
49.91 77.74 20.03
55.62 32.40 72.54
29.01 80.26 20.00
13.94 56.18 20.05
46.36 58.72 21.51
56.74 85.66 20.00
40.80 13.02 67.47
25.45 94.70 20.00
75.83 40.93 35.79
72.54 94.97 20.00
78.51 50.95 23.80
13.98 46.94 20.19
79.67 80.28 20.01
 8.18 89.27 20.00
71.81  7.00 86.57
25.52  4.49 27.44
34.83 55.59 21.04
60.47 21.96 100.00
18.13 46.36 20.42
29.38 96.11 20.00
77.58 72.11 20.08
43.35 51.88 23.78
87.25 23.95 39.29
86.26 14.99 45.17
52.46 40.16 45.17
27.03 54.02 20.54
 3.85 42.50 20.04
19.18 54.25 20.16
97.98 98.65 20.00
88.21 92.16 20.00
49.83 54.17 23.78
95.80 31.47 24.48
22.56 91.19 20.00
78.98 62.43 20.54
84.13 40.18 28.78
13.65  4.70 21.10
33.07 44.11 24.31
43.99 27.39 64.05
 4.96 35.65 20.10
61.37 34.89 65.15
36.06 39.31 29.75
20.39 18.09 24.26
81.64 58.81 20.84
53.54 33.00 68.13
75.80 10.61 78.40
48.85 69.28 20.21
72.33 65.94 20.41
59.41 88.06 20.00
 9.87  8.25 20.60
 9.91 77.11 20.00
93.20  9.38 30.36
97.64  1.89 24.17
32.52 29.20 34.76
93.30 67.52 20.04
 5.34 69.57 20.00
16.65  2.36 21.69
70.99 36.72 50.56
23.15 80.94 20.00
92.28 69.16 20.04
 8.23 17.54 20.46
 0.06  8.19 20.07
13.39 43.34 20.26
31.06 78.59 20.01
56.02 86.32 20.00
 5.89 15.63 20.29
41.35 80.43 20.01
90.98  7.82 33.23
10.99 21.25 20.76
71.23 18.13 96.21
86.97 95.69 20.00
64.81 67.95 20.35
25.70 62.74 20.10
61.15  3.17 95.38
27.97 94.63 20.00
48.74 75.73 20.05
69.71 83.61 20.01
45.91 54.52 22.96
92.14 70.12 20.03
58.40 36.25 60.32
 2.78 22.83 20.13
74.35  6.51 77.36
 0.96 38.87 20.03
94.78 61.58 20.12
96.01 76.51 20.00
 1.21 68.31 20.00
57.32  0.30 83.97
34.47 92.83 20.00
86.95 42.41 25.21
50.14 69.17 20.23
75.27  6.38 74.06
53.73 62.06 21.10
90.08 94.59 20.00
98.06 33.34 22.82
60.92 88.30 20.00
95.02 35.56 23.69
75.24 24.12 73.23
37.01 56.14 21.18
14.50 35.77 20.67
 7.00  5.87 20.31
95.41 56.37 20.27
57.18 63.77 20.85
39.38 42.42 29.50
90.49 81.60 20.00
 5.82 54.13 20.01
71.00 47.27 29.78
 4.36 68.85 20.00
23.92 47.42 20.90
26.44 67.34 20.04
70.95 94.69 20.00
65.56 56.46 23.02
28.61 57.52 20.37
95.35 37.12 23.08
22.28  0.28 23.76
48.59 37.32 48.45
83.96 15.56 51.71
32.48 21.58 40.17
62.66 82.02 20.01
 7.21 21.04 20.35
37.57 25.26 49.62
88.99 18.18 38.26
10.47 53.19 20.04
18.19  6.05 22.58
18.49 93.76 20.00
69.54 14.80 100.00
78.14 30.46 52.10
84.75  6.90 45.78
72.99  3.16 73.93
 3.94 88.61 20.00
41.75 67.00 20.23
35.26  0.56 39.37
75.67 53.56 23.13
90.44 50.53 21.25
24.05 15.00 27.55
89.38  8.75 36.45
38.87 21.77 57.34
13.47 91.82 20.00
27.88 67.16 20.06
94.81 91.43 20.00
45.20 74.67 20.05
98.61 55.09 20.20
97.22 44.66 21.08
84.86 85.21 20.00
 8.68 58.75 20.01
58.77 41.93 43.38
16.58  4.60 21.86
94.37 23.79 28.07
66.43 87.35 20.00
78.94 87.59 20.00
14.01 36.63 20.57
51.55  7.70 97.91
45.73 45.87 29.89
 2.44 58.99 20.00
 0.11 44.05 20.01
 8.99 34.08 20.27
16.05 70.66 20.00
54.52 17.91 100.00
42.71 94.79 20.00
 9.80 78.73 20.00
71.83 16.92 95.03
34.90 90.13 20.00
77.78 51.70 23.59
90.08 71.56 20.03
67.95 55.99 23.06
42.94 76.51 20.03
49.81 20.93 95.73
36.77 54.47 21.51
 8.07 58.27 20.01
30.98 74.21 20.02
68.34 46.57 31.85
69.69  9.33 97.70
55.05  4.40 96.05
 4.98 98.25 20.00
33.63 23.40 41.61
52.96 80.02 20.02
59.78 21.38 100.00
54.20 37.17 54.99
93.32 50.34 20.89
57.61 89.02 20.00
79.57 27.33 54.30
95.18 30.79 25.11
 5.29  9.50 20.24
50.88 16.64 100.00
74.65 16.09 84.96
 5.34 54.57 20.01
60.89 53.13 25.45
61.90 83.03 20.01
22.64 65.59 20.04
15.39 24.94 21.53
27.47 48.24 21.32
27.60 20.93 31.42
13.04 74.18 20.00
51.97 10.86 100.00
41.72 94.40 20.00
35.63 59.64 20.57
19.43  1.01 22.51
12.53 62.10 20.01
 1.29  3.58 20.08
20.58  5.02 23.66
92.77 68.89 20.04
21.68 12.99 25.26
70.98 49.30 27.47
84.20 12.59 50.65
86.71 24.13 40.33
71.07  4.10 81.72
76.91 12.93 75.97
 9.26 33.21 20.30
 4.66 25.09 20.18
19.51 67.54 20.02
81.66 34.10 38.86
78.51 22.85 64.55
81.99 45.23 26.11
35.23 89.41 20.00
 9.50 53.19 20.03
13.07  7.03 21.08
 2.27 16.03 20.13
59.22 41.16 45.43
87.46 67.89 20.08
73.49 46.50 29.56
37.43 60.20 20.61
85.20 15.75 48.05
74.16 52.56 23.99
11.81 77.73 20.00
26.10 83.37 20.00
73.45 81.30 20.01
 6.62 38.32 20.11
16.06 56.18 20.07
79.34 20.10 64.91
11.73 48.20 20.10
49.61 36.32 52.46
55.16 36.49 57.89
