0 0 100 100
55.24 23.14 79.33
 7.95 12.28 72.65
 1.59  0.65 71.13
13.59 86.94 75.76
13.13 71.85 76.28
16.19 47.68 76.45
64.98 67.92 87.42
33.85 35.65 78.48
79.31 93.21 83.16
97.73 94.74 81.19
44.24 93.13 80.28
42.00 48.15 81.27
27.29 20.63 75.77
21.02 69.92 77.77
21.70 75.20 77.75
81.99 99.48 81.68
45.68 73.14 82.73
13.32 44.05 75.77
96.34 60.79 84.72
76.97 57.85 88.16
 7.98 95.85 74.34
11.97  1.19 72.07
37.94 48.97 80.56
75.66  6.77 77.01
19.37 62.80 77.49
25.14 99.67 76.55
52.19 95.64 81.02
56.93 78.73 84.50
97.13 92.64 81.63
34.33 87.46 79.30
 6.83 90.26 74.51
47.64 11.14 76.61
 2.63 18.15 72.53
56.03 55.94 84.89
 6.55 45.32 74.75
 3.03 80.99 74.35
98.81  5.17 75.90
62.27 84.13 84.43
46.71 85.00 81.79
90.46 10.55 77.31
13.02 47.63 75.90
19.28 94.65 76.12
94.13 74.21 84.84
51.72  5.17 75.93
97.87 15.99 77.79
69.03 66.98 88.44
99.77 60.65 83.93
82.95 69.67 87.72
52.55 41.20 82.22
71.62  0.03 75.78
 5.88 15.07 72.65
 2.75 65.52 74.58
47.76 87.14 81.69
94.38 12.12 77.37
58.43 75.26 85.25
27.93 18.00 75.53
59.62 64.32 86.22
32.33 41.35 78.83
 3.78 23.46 73.04
 7.54 32.79 74.19
62.07 77.98 85.53
62.38 72.16 86.44
94.61 11.50 77.24
36.08 78.96 80.35
 2.96 16.73 72.46
 1.38 93.59 73.54
52.58  5.67 76.07
43.39  0.30 74.62
60.50 93.90 82.31
46.49  1.18 74.96
95.47 73.42 84.63
12.18 22.10 73.98
 2.40 44.37 74.07
62.53 42.32 83.76
64.96 51.57 85.90
78.14 32.45 82.22
68.28 33.81 82.40
99.09 58.77 83.99
57.50  9.70 77.05
33.53 29.67 77.71
82.88 43.77 84.51
90.13 39.08 82.83
62.20 67.72 86.78
12.79 17.80 73.68
42.92 33.91 79.66
54.02 12.48 77.32
76.72 13.43 78.27
30.85 96.76 77.73
22.60 55.34 77.94
76.54 32.40 82.24
 4.60 95.44 73.89
25.93 40.14 77.61
10.60 87.67 75.24
26.08 19.34 75.46
29.59 86.98 78.50
85.83 90.43 83.36
10.66 78.41 75.67
92.15 71.49 85.52
88.67 44.91 84.13
96.87 44.16 82.78
89.44 55.97 85.83
87.70 41.95 83.66
51.07 83.40 82.79
93.60 89.84 82.60
94.69 53.29 84.45
44.65 62.06 82.72
95.77  8.60 76.66
39.53 81.10 80.86
43.68 64.11 82.53
97.83 28.97 80.08
 9.16 44.76 75.13
23.62 57.91 78.22
53.80 89.28 82.33
21.66 47.27 77.39
 7.25 16.01 72.88
57.50 87.88 83.10
10.95 74.05 75.85
35.64 67.00 80.76
52.15 14.72 77.57
89.39 98.22 81.46
98.66 43.85 82.44
 1.46 44.04 73.92
29.27 48.25 78.84
58.92 38.90 82.68
 6.83 50.90 75.01
44.71 39.39 80.71
57.99 98.58 81.14
89.99 90.28 82.96
13.96  5.02 72.61
97.08 77.74 83.85
95.99 66.82 84.88
94.85 15.90 78.01
95.28 96.39 81.20
77.63 11.78 77.94
36.42 89.10 79.49
99.02 98.90 80.31
15.43 24.92 74.65
 2.69 78.04 74.39
45.78 50.59 82.25
57.61 78.77 84.62
11.51 23.41 74.01
70.56 18.16 79.18
77.56 38.07 83.49
 0.69 53.97 74.13
72.40  0.08 75.80
87.23 91.69 82.97
81.12 21.29 79.77
65.34  4.62 76.47
95.37  3.08 75.76
90.19 26.87 80.42
82.12 97.55 82.09
82.18 40.57 83.86
65.42 12.50 77.93
51.56 43.37 82.40
93.62 26.70 80.09
89.00 60.21 86.37
85.91 86.57 84.16
80.27 81.64 85.73
 2.76 49.83 74.33
 4.35  4.40 71.66
49.87 93.86 81.01
 9.93 27.80 74.16
23.96 87.19 77.49
 3.14  5.09 71.60
27.78 59.13 79.07
72.96 66.05 89.43
99.18 89.17 81.89
28.37 38.75 77.90
43.77 66.03 82.55
63.69 84.76 84.48
38.16 50.37 80.72
70.25 43.67 84.70
87.50 90.65 83.16
89.20 70.79 86.24
80.00 83.24 85.39
73.91 25.50 80.74
37.47 50.16 80.56
42.91 52.35 81.83
29.05 53.92 79.13
49.95  6.71 76.07
17.03 50.59 76.73
88.24 62.78 86.70
25.07 72.58 78.49
60.44 50.06 84.93
17.31 20.72 74.51
25.82 57.20 78.63
 8.22 16.10 73.00
20.50 21.88 75.03
86.95 83.45 84.67
52.42 84.08 82.93
91.83 12.27 77.55
56.32  2.38 75.73
46.10 82.22 82.02
21.16 96.98 76.21
66.18  0.67 75.81
71.84 94.81 82.83
25.86 78.06 78.42
41.99 92.37 80.03
48.30 36.34 80.82
82.76 26.59 80.81
73.41 46.47 85.46
69.57 39.06 83.62
29.67 41.77 78.40
58.91 23.07 79.61
 8.45  9.87 72.50
68.56 73.86 87.30
37.06 65.29 81.08
49.16 78.69 83.00
66.74 45.01 84.75
81.46 93.22 83.06
81.64 71.96 87.62
38.49 86.13 80.18
48.07 39.40 81.25
56.21 12.57 77.48
50.01 73.74 83.63
34.20 64.08 80.47
58.61 31.09 81.14
88.05 92.66 82.70
 7.06 36.38 74.35
28.75 62.32 79.32
51.94 52.92 83.73
59.33 50.13 84.75
99.61 46.80 82.69
29.91 27.59 76.94
16.66 43.11 76.27
68.69 55.40 87.17
69.23 41.42 84.13
60.73 59.49 86.25
53.62 78.36 83.92
23.22 52.62 77.95
78.51 27.56 81.15
 6.17 80.04 74.87
13.97 41.49 75.72
96.01 20.22 78.69
 3.74 16.22 72.51
86.67 25.69 80.43
 5.56  8.90 72.13
69.63 99.98 81.63
82.08 23.91 80.28
82.08 89.68 83.81
10.85 11.20 72.87
86.89 26.28 80.53
 2.15 35.36 73.59
50.18 32.34 80.42
52.31 31.98 80.62
13.34 28.95 74.72
15.35 39.27 75.80
34.36 27.65 77.58
41.21 45.75 80.87
25.30 45.48 77.92
95.37 21.11 78.91
 7.29 45.31 74.86
57.19 54.62 84.99
65.02 45.63 84.71
92.54 65.67 85.71
32.82 96.89 78.02
95.52 91.39 82.06
43.20 87.68 80.84
65.71 20.33 79.47
84.10 71.20 87.28
57.52 71.06 85.48
74.45 43.74 84.83
25.03 46.40 77.94
53.39 14.09 77.56
94.46 38.71 82.22
 4.59 12.27 72.29
61.47 58.32 86.30
11.08 82.22 75.59
73.50 12.89 78.17
86.07 93.43 82.71
30.65 47.05 79.02
70.37 16.81 78.90
19.59 80.17 77.15
68.40 53.67 86.77
13.74 52.52 76.23
36.19 11.69 75.63
96.61 45.76 83.07
43.41 56.46 82.22
83.85 88.64 83.91
 4.86 81.27 74.62
 0.39 65.50 74.21
93.05 84.92 83.53
81.32 60.67 88.10
 5.81 78.66 74.86
62.02 85.61 84.11
74.12 86.39 84.80
83.67 18.79 79.18
95.51 45.42 83.20
10.09 12.86 72.93
77.58 80.17 86.23
63.69 57.21 86.63
63.39 89.90 83.40
73.10 38.27 83.55
82.63 81.55 85.55
72.31 41.71 84.32
18.29  3.57 72.88
39.07 42.50 80.13
21.71 79.20 77.59
60.16 98.54 81.35
35.28 52.19 80.27
28.79 73.18 79.20
38.33 32.30 78.76
67.36  9.13 77.35
27.65 23.50 76.15
64.32 31.39 81.66
94.44 59.53 85.08
52.71 28.38 80.03
67.26 89.40 83.83
 6.13 88.41 74.50
52.92 18.96 78.38
94.81  4.93 76.10
28.00  1.45 73.54
95.48 60.02 84.88
73.75 24.68 80.57
18.41  5.41 73.08
58.43 94.03 82.06
56.50 79.12 84.37
 2.44 26.50 73.09
 0.39 92.79 73.45
20.22  2.40 72.94
61.97 46.81 84.57
 9.62 55.73 75.62
23.56 32.85 76.56
68.95 93.87 82.94
12.92 86.98 75.65
47.47 64.31 83.38
48.95 35.46 80.77
25.73 39.78 77.55
43.76 44.38 81.19
47.58 22.52 78.48
32.05 55.74 79.81
10.67 46.82 75.48
 9.73 90.91 74.91
40.63 10.58 75.90
89.13 24.71 80.07
21.72 77.19 77.68
74.50 12.75 78.14
26.63 46.27 78.22
 5.10 13.88 72.47
 6.90  5.89 72.01
64.17 20.77 79.48
25.47 85.40 77.89
63.66 56.94 86.58
43.67 47.25 81.50
85.47 53.96 86.27
61.30 88.53 83.46
50.42 89.16 81.83
81.24 47.32 85.43
21.52 88.46 76.98
56.50 83.13 83.76
60.30 60.37 86.22
 4.34 44.99 74.39
11.19 60.05 75.97
14.80 44.16 76.02
59.95 56.74 85.80
78.75 31.51 82.00
66.80  8.75 77.27
28.78 18.08 75.64
78.98  8.96 77.39
94.04 18.70 78.57
17.73 83.32 76.66
70.62 85.64 84.87
72.16 32.52 82.25
 8.88  0.39 71.73
27.61 25.14 76.34
39.39 87.66 80.17
39.23 29.01 78.44
21.03 16.04 74.48
77.81 80.84 86.06
41.84  9.29 75.82
14.74 69.00 76.61
98.06 70.75 84.25
63.15 46.34 84.64
15.02 91.98 75.66
95.76 39.80 82.23
50.02 31.91 80.33
46.18  4.70 75.48
62.72 90.25 83.26
92.01 92.17 82.37
31.96 48.24 79.35
 5.64 91.60 74.26
18.84 75.06 77.23
21.80  1.43 72.98
58.80 89.95 82.88
66.56 21.17 79.67
97.55 34.21 81.03
73.09 42.41 84.51
95.73 93.18 81.72
88.47 28.37 80.85
36.97 41.32 79.63
47.94 55.27 83.11
30.91 46.25 79.00
 2.78 28.93 73.29
80.34 63.77 88.64
22.02 71.17 77.93
82.00 35.37 82.73
78.90 76.07 87.11
41.31 86.39 80.66
28.50 82.23 78.67
 6.51 29.67 73.83
41.08 20.07 77.37
12.11 31.26 74.72
20.40 97.29 76.07
75.63 81.76 85.89
51.47 10.82 76.85
72.91 99.24 81.87
39.59 67.46 81.61
35.90 81.70 80.11
36.09 57.99 80.74
32.72 41.18 78.88
 4.18 92.86 73.98
92.15 91.84 82.41
22.87 21.89 75.34
74.40 15.34 78.65
56.94 39.52 82.55
27.20 25.63 76.34
13.97  0.87 72.22
15.98 97.08 75.42
12.79  9.26 72.89
26.56 35.31 77.27
91.78 63.39 85.87
83.92 19.80 79.37
64.12 22.99 79.92
39.65  4.51 74.94
 7.01 14.39 72.72
42.96 21.40 77.79
18.49 84.63 76.72
 4.62  7.75 71.94
79.01 15.53 78.66
59.03 14.27 77.96
 1.61 77.92 74.22
36.17 75.72 80.58
31.14 97.89 77.65
19.02 15.28 74.17
60.74 36.93 82.49
 8.69 98.92 74.23
66.70 93.53 82.89
56.78 89.78 82.66
55.70  2.56 75.73
80.53 67.69 88.47
66.76 81.00 85.60
19.81  5.44 73.22
54.58 53.85 84.37
21.24 99.87 75.95
29.41 49.88 78.98
45.79 62.37 82.98
 5.03 97.70 73.81
50.58 31.07 80.26
39.92 98.05 78.94
37.73 30.86 78.48
56.20 43.14 83.09
68.43  0.49 75.82
96.78 63.38 84.70
21.04 40.85 76.84
15.88 68.23 76.83
35.60 72.88 80.60
52.94 33.54 80.98
18.08 78.71 76.95
42.72 57.09 82.10
79.28 37.70 83.36
56.56 85.03 83.46
21.07 91.31 76.68
14.28 44.79 75.97
81.46 48.78 85.73
63.20 30.42 81.38
82.79 41.29 83.97
54.03 71.76 84.65
71.16 47.36 85.59
 5.49 68.20 75.02
46.75 19.24 77.85
67.20 24.10 80.29
63.80 87.52 83.93
97.81 41.62 82.23
10.54 35.34 74.79
93.73 29.83 80.67
72.89 38.63 83.63
54.68 98.03 80.90
87.01 39.59 83.25
50.22 54.89 83.56
75.78 74.62 87.61
69.54 95.57 82.59
94.26 61.61 85.23
16.94 97.19 75.56
60.41 98.50 81.38
88.95 75.39 85.75
68.02 79.63 86.03
65.00 90.91 83.33
36.02 52.01 80.41
42.72 70.73 82.21
41.71  8.67 75.72
66.72 27.31 80.94
85.01 97.50 81.94
22.79 65.58 78.15
86.88 54.45 86.11
54.45 12.13 77.29
57.93 19.06 78.78
46.89 58.56 83.09
80.45 64.54 88.64
79.00 20.35 79.63
96.56 60.25 84.64
78.50 63.16 89.01
60.99 80.71 84.89
 9.11 67.34 75.63
15.78 93.04 75.70
 2.78 38.56 73.85
 9.58 76.44 75.55
18.04  0.59 72.56
15.33 57.99 76.67
36.38 21.62 77.04
92.82 24.24 79.70
82.60 63.72 88.09
68.57 67.89 88.25
29.11  0.49 73.52
55.33  7.95 76.62
48.50 18.36 77.87
12.22 59.48 76.14
42.64 18.73 77.34
83.37 18.29 79.09
34.77  1.82 74.16
84.82 24.49 80.28
66.31 45.65 84.85
63.56 39.89 83.37
57.53 68.93 85.63
 0.78  0.57 71.06
10.52 58.18 75.82
99.77 74.87 83.58
95.12 37.62 81.94
34.28 95.95 78.36
21.26 75.78 77.65
93.90 84.99 83.39
52.96 25.72 79.59
21.87 86.39 77.19
90.97 48.10 84.37
37.27  7.27 75.12
28.47 49.28 78.76
43.54 11.53 76.31
46.52 62.64 83.15
89.79 69.00 86.24
45.22 13.34 76.75
14.06 96.74 75.16
90.61 84.38 83.99
 5.32 62.32 74.99
65.68 73.28 86.93
51.97 86.10 82.55
54.53 72.71 84.69
28.30 71.34 79.16
64.15 17.87 78.91
20.49 11.33 73.92
66.61  1.26 75.92
37.47 60.03 81.10
71.02 17.79 79.11
69.79 54.64 87.14
13.88 73.60 76.37
35.03 71.14 80.55
38.44 36.09 79.27
65.55  4.29 76.42
16.40 22.02 74.52
 9.87 46.73 75.34
34.63 29.01 77.79
52.91 90.54 81.99
21.51 89.05 76.93
49.41  2.66 75.38
74.93  8.34 77.30
44.59 11.08 76.34
80.32 98.72 81.91
46.83 82.93 82.07
53.70 73.69 84.43
95.31  0.71 75.38
31.99 33.31 77.92
50.72 87.47 82.14
75.40 43.23 84.71
23.39  1.57 73.14
17.11 61.48 77.05
29.89 48.33 78.97
80.69 94.28 82.87
20.87 85.71 77.06
28.29 67.37 79.23
36.10 19.74 76.74
60.83 28.10 80.74
 7.43 66.47 75.35
 2.75 32.24 73.49
31.97 52.76 79.65
50.18 16.38 77.69
29.12 92.91 77.86
44.66 23.27 78.27
49.66 25.05 79.12
45.21 49.21 82.00
73.38 55.91 87.72
72.61 99.62 81.78
65.04 39.27 83.37
65.99 83.08 85.08
33.97 50.99 79.93
32.19 71.79 79.94
 0.78 49.76 74.03
16.34 16.70 74.00
64.12 98.19 81.73
24.24 72.51 78.33
54.85 56.47 84.69
11.78 68.96 76.08
90.78 13.04 77.75
36.10  9.00 75.25
15.77 82.64 76.36
25.56 42.72 77.76
19.54 38.34 76.41
 3.10 88.58 74.05
59.65 36.39 82.28
17.88  4.15 72.90
31.48  6.61 74.49
46.91 71.33 83.10
27.32 95.10 77.35
80.20 71.90 87.86
46.09 66.83 83.06
27.15 35.16 77.35
81.20 43.99 84.68
43.56 51.02 81.85
40.55 19.52 77.23
65.74 16.35 78.68
95.53 79.32 83.96
82.95 44.78 84.73
66.02  2.52 76.12
63.47 54.30 86.15
 8.02 24.65 73.66
98.27 52.12 83.60
57.75 91.39 82.49
 9.98 75.31 75.65
84.45 82.09 85.24
33.53 40.69 78.97
79.57 40.21 83.92
43.90 90.21 80.63
58.45 33.83 81.65
26.80 39.91 77.74
 2.90 48.39 74.31
56.82 79.01 84.44
44.99 30.64 79.47
 7.51 89.95 74.63
87.00 46.67 84.68
79.85 12.89 78.13
15.26 20.56 74.23
 0.42 70.40 74.18
35.00 23.00 77.05
45.21 87.40 81.22
44.04 65.71 82.61
32.26 18.96 76.18
14.88 61.73 76.64
35.33 58.81 80.61
68.97 53.21 86.74
52.41 55.56 84.09
78.38 36.08 83.03
50.20 17.47 77.88
45.86 17.14 77.42
60.77 94.96 82.12
21.50 72.48 77.80
70.06 89.17 84.04
62.70 16.34 78.55
90.11  3.00 76.00
81.56 24.27 80.37
50.30 66.60 84.02
19.54 60.64 77.50
52.85 76.58 83.97
28.62 28.60 76.87
13.53 45.49 75.88
58.55 23.25 79.62
72.28 39.29 83.77
67.70 13.09 78.11
23.97  7.74 73.89
73.30 41.63 84.33
45.40 16.60 77.29
97.12 47.33 83.21
33.35 98.06 77.96
22.57 23.47 75.47
31.17  0.30 73.67
39.04 15.80 76.51
85.21 41.10 83.74
19.44 27.02 75.40
 5.91 26.18 73.50
87.75  9.19 77.19
39.84 19.62 77.16
88.22 98.49 81.50
17.71 87.37 76.41
21.18 17.13 74.62
86.87 55.66 86.29
18.19 21.71 74.72
36.44  3.22 74.49
27.59 36.38 77.54
79.92 11.72 77.90
90.78 65.24 86.13
30.65 27.09 76.99
29.05 14.73 75.26
 7.75 46.72 75.00
26.51 57.59 78.77
29.30 56.76 79.30
47.81 28.88 79.55
76.53  8.11 77.25
55.42 71.86 84.96
17.96 62.55 77.22
30.03 23.76 76.50
10.97 36.71 74.95
16.14 11.12 73.42
97.87 40.79 82.09
75.24 64.17 89.78
17.36 25.17 74.94
38.74 17.80 76.77
59.62 50.11 84.80
44.22 25.32 78.54
72.84 32.32 82.21
65.18 62.18 87.48
52.83 49.58 83.51
76.47 56.99 87.98
11.83 23.99 74.10
 0.21 46.47 73.83
80.95 26.11 80.78
98.16 65.09 84.39
79.69 22.02 79.96
27.80 88.34 78.06
17.74 68.74 77.17
23.46 33.96 76.65
46.55 88.87 81.25
17.15 32.43 75.55
19.66  7.62 73.44
72.42  9.18 77.45
25.10 97.97 76.72
90.41 23.86 79.81
47.84 64.00 83.47
82.59 38.39 83.35
16.80 20.56 74.43
 4.74 81.80 74.58
 7.10 26.87 73.71
41.58 42.58 80.59
73.64 59.03 88.48
11.42  2.65 72.15
80.90 59.49 88.00
41.32 75.00 81.69
91.31 60.71 85.87
88.10 14.70 78.20
85.83  6.39 76.75
91.29 59.77 85.82
70.01  3.70 76.41
33.82 42.47 79.20
84.95 26.63 80.71
 8.35 58.13 75.45
10.24 90.04 75.04
31.84 13.88 75.47
99.09  8.14 76.37
 4.41 90.98 74.11
76.15 18.72 79.33
98.28 16.51 77.84
92.84 62.10 85.59
41.56 99.50 78.97
86.01 96.19 82.14
63.89 11.28 77.64
17.27 55.42 76.95
88.86 26.43 80.43
70.20 54.80 87.22
14.10  3.67 72.50
46.21 39.50 80.97
38.07 60.45 81.24
63.67 96.49 82.05
50.53 26.13 79.40
 3.24  6.17 71.69
 6.74  8.48 72.21
83.81 13.64 78.17
39.23 64.16 81.55
22.28 48.83 77.59
24.67 84.39 77.82
91.74  6.77 76.58
97.98 57.88 84.18
16.97 70.46 77.00
84.31 73.99 86.82
70.87 59.96 88.38
45.70 32.37 79.83
47.05 43.68 81.68
89.54 89.77 83.12
70.23 60.88 88.44
17.04 22.96 74.69
34.00 49.89 79.86
57.48 66.01 85.71
60.08 53.46 85.40
83.18 39.00 83.45
43.45 46.90 81.42
71.99  9.97 77.59
36.90 21.84 77.13
27.26 67.27 79.03
10.34  0.44 71.86
28.07 84.70 78.41
56.98 97.52 81.24
34.10 80.85 79.83
74.21 87.46 84.55
53.07 76.75 83.99
63.27 61.90 87.01
96.38 42.55 82.60
 1.51 61.74 74.37
21.15 30.73 76.00
46.80 91.72 80.88
 1.71 48.62 74.13
84.53 79.72 85.71
 8.71  8.86 72.44
29.10 38.94 78.04
66.33 37.97 83.19
83.85 28.57 81.18
10.38  2.33 72.03
78.51 85.46 84.95
34.52 29.34 77.82
50.17 98.27 80.32
60.65 23.41 79.80
40.53 24.04 77.89
15.75 27.64 74.94
24.42 77.29 78.18
76.38 94.52 82.93
33.09 82.30 79.52
72.27 41.74 84.33
68.18 36.25 82.93
77.41 45.87 85.30
22.35 87.55 77.19
25.20 81.24 78.12
79.89 35.26 82.80
92.05 15.47 78.12
 7.60 17.05 73.01
33.10 81.78 79.57
55.08 29.04 80.41
45.80 59.26 82.88
64.02  8.23 77.08
49.18 32.46 80.31
16.99 15.78 73.98
48.03 75.15 83.09
90.78 62.12 86.07
56.26 76.08 84.72
99.21 32.78 80.57
16.21 78.65 76.62
39.74 25.48 78.00
87.34 95.02 82.28
56.37  5.27 76.22
 6.02 22.41 73.24
51.70 26.92 79.67
43.77  5.88 75.47
26.22  8.97 74.26
57.04  8.21 76.76
12.89 14.35 73.37
56.42 31.99 81.09
88.89 22.14 79.58
69.47 34.07 82.51
70.72 20.17 79.59
94.16 87.07 83.00
37.51 24.77 77.62
16.10 28.43 75.06
 7.03 13.08 72.62
43.44 16.76 77.12
27.11 51.11 78.61
14.07 39.79 75.63
24.61 26.35 76.05
40.76  6.89 75.38
59.88 52.56 85.23
18.89 14.39 74.06
17.96 38.24 76.14
34.93 60.32 80.57
83.04 65.90 88.00
69.15  4.11 76.47
10.24 95.44 74.69
 6.60  8.50 72.20
88.43 38.46 82.88
99.24 20.23 78.41
82.83 80.34 85.79
23.14 50.46 77.83
37.37 28.14 78.06
52.91 30.14 80.37
41.96 80.43 81.40
42.99 66.50 82.37
67.70 63.05 88.13
91.80  8.72 76.91
47.12 55.33 82.94
 4.83 15.83 72.60
90.85  3.14 75.99
24.03 41.55 77.40
72.49 72.32 88.08
41.32 93.95 79.71
78.31 45.49 85.18
85.33 34.21 82.27
95.41 37.75 81.93
35.71 29.88 78.06
61.75  5.82 76.57
25.02 96.27 76.87
11.08 33.08 74.71
86.09 25.01 80.32
35.82 73.91 80.60
11.10 90.17 75.17
13.97 62.43 76.49
57.42 37.15 82.17
23.50  4.93 73.52
61.83 75.11 85.94
19.21 24.95 75.17
65.28 87.88 84.00
20.58 67.87 77.71
98.34 31.13 80.40
65.48 31.49 81.75
74.67  2.85 76.30
 2.28 37.65 73.74
 1.74 13.86 72.12
79.56  1.42 76.01
44.00 71.73 82.44
31.98 99.91 77.54
74.64 29.70 81.65
81.50 47.75 85.50
15.72 93.25 75.68
90.45 42.01 83.35
28.56 98.41 77.20
73.48 25.50 80.74
13.58 69.73 76.39
83.53 57.89 87.26
24.92 17.43 75.10
28.19 43.68 78.30
32.72 47.80 79.46
16.89 16.77 74.07
 3.36 22.89 72.95
79.76 95.78 82.57
50.72 20.62 78.47
46.21 11.17 76.49
37.42 18.07 76.66
26.45 98.64 76.85
55.93 89.40 82.61
59.17 89.03 83.10
71.83 95.37 82.71
30.02 60.34 79.55
95.17 38.41 82.07
72.52 62.49 89.12
 6.72 70.69 75.19
58.40 31.36 81.17
81.65 65.68 88.34
29.32 29.85 77.12
25.14 32.14 76.74
23.83 58.42 78.27
 3.02  7.26 71.75
37.04 30.32 78.31
15.62 87.60 76.05
85.38 52.63 86.04
49.55 36.55 81.03
25.56 89.06 77.62
78.75 50.21 86.26
46.99 48.81 82.30
68.75 76.45 86.79
12.49 68.49 76.21
37.58 93.89 79.13
74.86 61.61 89.15
75.34 42.35 84.51
14.33 64.17 76.56
34.37  4.45 74.48
12.82 50.35 75.99
 2.79 79.75 74.35
30.96  7.67 74.58
48.36 71.11 83.43
82.87 49.53 85.76
26.98 85.06 78.18
 4.29 24.82 73.20
41.36 22.16 77.71
29.81 74.65 79.35
58.74 12.75 77.67
68.52  8.78 77.31
88.52 35.01 82.18
32.36 17.75 76.03
34.53 64.76 80.54
71.76 71.16 88.27
66.66 20.12 79.46
12.55 56.15 76.13
39.96 68.73 81.67
50.21 92.04 81.35
95.95 68.01 84.86
42.29 88.45 80.59
52.11 50.81 83.52
34.75 74.27 80.36
10.98 32.51 74.66
83.59 67.73 87.77
 8.10 42.14 74.83
55.97 58.23 85.08
30.15  4.31 74.08
23.95 93.42 76.97
23.90 25.09 75.82
63.92 34.16 82.21
88.26 31.36 81.46
69.56 11.66 77.88
90.65 21.91 79.42
58.70 41.53 83.15
18.79 13.17 73.92
90.63 93.11 82.34
51.08 37.32 81.37
60.70  6.74 76.68
12.87 94.88 75.12
64.12 42.97 84.06
56.75 84.57 83.56
89.20 55.80 85.86
75.98 87.74 84.49
57.97 55.34 85.23
52.56 57.11 84.25
82.73 62.75 88.01
99.04 73.95 83.82
 8.53 42.49 74.92
22.45 34.75 76.57
49.47  5.10 75.77
70.86 38.87 83.63
87.51 98.92 81.47
18.04 34.75 75.88
56.34  7.86 76.66
25.04 23.51 75.80
94.13 13.41 77.61
28.16 58.64 79.13
71.85  1.00 75.95
48.79 20.38 78.24
10.79 60.59 75.91
57.07 50.24 84.38
42.52 46.67 81.22
68.22  1.70 76.03
52.42 66.74 84.51
22.62 38.83 76.95
42.01 14.99 76.70
19.26 41.32 76.58
34.83 47.04 79.80
64.12 35.28 82.46
45.48 39.16 80.80
73.14 16.62 78.90
60.80 30.94 81.30
 6.49 79.93 74.93
87.99 83.81 84.46
70.99 21.71 79.91
74.45 46.88 85.57
 1.85 75.24 74.33
30.85 52.38 79.41
70.94 30.46 81.77
69.48 38.09 83.40
74.81 32.49 82.27
68.35 22.93 80.09
34.15 41.32 79.14
11.59 51.49 75.82
75.28  1.29 76.02
24.28 97.56 76.63
 0.33 84.31 73.82
85.69 67.26 87.30
71.99 32.95 82.34
66.62 41.31 83.94
13.87  6.71 72.76
33.48 91.85 78.70
96.78 87.46 82.54
71.02  9.39 77.47
93.01 50.25 84.36
 7.86 48.44 75.09
60.29 80.95 84.73
20.91 39.13 76.69
38.49 22.85 77.47
65.09 93.85 82.71
30.37 17.52 75.77
 7.36 24.63 73.58
41.41 84.90 80.84
58.15 27.99 80.50
 1.02 20.11 72.48
68.39 61.11 88.10
71.71 66.78 89.07
60.12 98.79 81.30
 3.09 22.49 72.89
36.12 34.50 78.70
68.85 66.63 88.42
10.77 20.09 73.63
71.05 73.96 87.58
12.61 68.93 76.23
95.29 33.00 81.09
45.16  9.81 76.19
63.14  4.74 76.43
80.62 78.37 86.44
24.95 36.92 77.16
50.13 55.54 83.60
45.61  6.71 75.74
70.10 77.29 86.75
32.98 28.40 77.48
85.43 29.21 81.22
54.18  7.22 76.43
35.55 79.93 80.18
59.94 50.53 84.92
50.77 89.95 81.77
90.93 90.69 82.77
 7.38 12.08 72.57
58.71 44.17 83.63
41.37 57.43 81.83
24.61 72.59 78.40
40.82 35.20 79.52
41.39 34.64 79.53
50.81 99.51 80.19
95.88 70.31 84.77
80.50 38.67 83.53
83.97 65.55 87.78
65.65 70.84 87.28
56.36 81.46 84.00
88.94 95.70 82.00
56.27 56.19 84.97
26.35 77.87 78.52
18.97 85.25 76.76
81.44 74.04 87.26
31.98 48.03 79.34
80.88 40.93 84.02
39.51 72.18 81.45
23.77 54.23 78.12
84.42 34.33 82.36
33.99 77.69 80.02
95.66 91.56 82.01
70.70 58.26 88.02
 9.04 36.75 74.66
34.67 40.03 79.10
44.36 18.75 77.52
94.61 56.43 84.80
65.12 74.12 86.69
76.40 95.93 82.61
75.68 75.66 87.36
38.36  1.53 74.42
11.70 78.02 75.86
 8.70 63.71 75.57
 3.07 38.29 73.88
56.19 32.72 81.20
22.97  3.43 73.31
53.11 53.49 84.03
99.52 43.83 82.29
 0.07 13.99 71.95
90.24 90.32 82.93
92.64 71.20 85.44
55.06 54.91 84.58
94.35 15.79 78.02
75.84 57.78 88.20
42.69 85.24 81.04
42.86 21.98 77.86
16.39  1.75 72.52
64.69 22.35 79.83
77.43 50.33 86.35
98.69 37.53 81.44
42.05  0.10 74.50
64.06 57.93 86.79
69.65 34.75 82.67
65.94 32.60 82.01
80.55 83.90 85.20
84.65 58.90 87.18
48.91  3.40 75.47
26.06 81.87 78.24
20.12 24.40 75.24
39.25 72.58 81.38
 0.56 94.63 73.38
99.46 27.05 79.56
42.57 54.98 81.95
53.27 74.63 84.25
24.11 66.11 78.41
75.51 51.75 86.74
50.26 53.38 83.43
 5.81 16.08 72.73
21.23  9.45 73.79
96.76 80.08 83.63
42.24 88.22 80.61
12.78 27.21 74.49
49.53 50.84 83.02
 4.87  3.27 71.61
32.78  5.17 74.43
 1.41  9.06 71.73
29.39 12.22 74.99
31.55 78.75 79.48
76.86  1.30 76.02
 2.56 91.64 73.81
