0 0 100 100
73.16 24.38 79.32
75.12 33.65 51.57
 7.77 66.49 20.00
79.49 83.67 20.00
97.22 14.55 26.26
 4.89 82.80 20.00
54.21 10.77 100.00
80.76 21.41 58.91
54.82 67.25 20.40
90.70 75.27 20.01
26.69 70.86 20.02
13.03 28.47 20.84
32.66 13.50 42.32
25.86 58.87 20.21
16.91 23.75 22.09
14.72 68.44 20.01
76.63  5.52 68.06
 2.70 18.88 20.14
44.31 92.89 20.00
16.96 65.27 20.02
15.95 65.57 20.01
32.96 63.43 20.21
82.78 56.15 21.20
70.70 23.10 89.75
22.80 16.02 26.26
31.95 37.68 27.41
62.99 47.98 31.15
40.67 58.25 21.12
88.53 68.94 20.06
27.20 72.79 20.01
79.18 28.30 53.62
89.06 53.20 21.00
95.68 85.18 20.00
85.95 45.38 24.11
92.46 21.34 31.22
 6.84 27.23 20.26
54.63  0.03 80.29
46.03 59.14 21.37
38.82 88.72 20.00
23.51  5.42 25.80
48.03 18.58 93.18
12.08 95.99 20.00
41.88 83.11 20.00
16.22  6.82 21.89
73.84 90.50 20.00
19.58 18.51 23.72
14.41 31.80 20.89
59.22 53.98 24.79
46.60 44.60 32.11
45.03 53.85 23.12
73.38 68.43 20.23
19.23 49.74 20.32
 6.34 42.79 20.07
58.81 16.41 100.00
98.17 93.67 20.00
84.56 19.48 48.75
71.35  8.19 90.43
49.51 91.85 20.00
17.48 16.17 22.68
33.45 98.44 20.00
38.09 48.05 24.31
 2.71 57.51 20.00
69.83 91.02 20.00
81.00  4.19 52.77
71.19  9.49 93.27
27.51  7.37 30.78
30.84 91.52 20.00
18.37 97.75 20.00
24.91 36.60 23.35
43.83  2.60 63.60
65.87 63.86 20.79
21.83 69.92 20.01
89.60 69.04 20.05
34.50 27.67 39.75
89.98 68.72 20.05
60.75 18.73 100.00
63.63 45.45 35.25
11.18 91.39 20.00
85.05 54.73 21.21
80.43 87.60 20.00
85.52 20.52 45.58
51.71 50.34 27.17
93.38 36.16 24.40
61.79 72.41 20.14
79.86 60.33 20.75
33.69 75.48 20.02
57.35 73.71 20.10
33.69 47.74 22.94
56.47  5.86 100.00
69.23 18.33 100.00
80.05 47.22 25.61
22.27 73.36 20.01
67.41  1.39 81.85
47.72 55.40 22.83
86.52  6.93 41.50
43.14 80.53 20.01
49.79 29.50 73.32
67.45 28.23 83.08
71.19 74.57 20.06
16.65 61.36 20.03
26.62 24.71 28.92
36.31 63.99 20.27
86.07  4.09 40.24
63.16 37.72 54.92
13.50 83.00 20.00
45.35 92.93 20.00
92.58  0.07 27.66
17.10 81.06 20.00
67.07 36.53 55.81
79.37 66.13 20.25
26.15 61.96 20.12
78.80 73.85 20.05
 6.15 74.29 20.00
36.43 73.15 20.04
17.62 30.02 21.75
 7.10 41.86 20.09
40.41 41.67 31.19
63.84  2.59 91.36
64.09 56.39 23.14
26.27  4.89 28.37
30.99 39.83 25.42
47.90 24.59 82.10
42.01 26.40 60.36
83.30 83.40 20.00
32.17 19.66 40.33
70.80  2.32 77.42
31.70 84.18 20.00
72.52 13.88 92.91
40.39  6.65 60.31
97.87 29.54 23.72
 5.81 65.91 20.00
88.58 75.88 20.01
82.40 47.37 24.51
34.18 88.07 20.00
70.41 18.82 98.19
11.86 60.26 20.02
33.18 83.49 20.00
40.71 24.50 59.68
90.12 61.29 20.22
88.43 36.15 28.11
71.93 93.87 20.00
74.00 18.45 86.00
98.15 16.18 25.43
85.13 39.78 28.28
58.06 27.89 91.19
54.35  6.11 100.00
43.39 61.98 20.70
37.75 27.90 46.64
50.12 62.10 20.97
86.04  3.66 39.92
97.28 72.97 20.01
45.56  7.85 79.50
 3.94  6.85 20.16
 3.63 13.39 20.17
98.95 96.02 20.00
51.85  0.92 78.89
38.78 63.38 20.38
93.30 10.37 30.43
73.15 47.75 28.28
70.93 64.64 20.57
 2.53 25.36 20.11
 6.89  5.41 20.30
95.93 71.59 20.01
43.49 69.16 20.16
68.08 72.46 20.12
79.75 90.83 20.00
17.13  3.05 21.90
56.28 20.59 100.00
70.58 41.01 40.66
 5.60 26.23 20.21
12.88  5.84 21.00
 3.97 83.89 20.00
67.82 20.49 100.00
 2.89 34.45 20.07
77.80 21.49 68.79
36.08 51.70 22.15
45.12 31.33 57.66
38.32  1.53 47.16
42.63 95.70 20.00
35.41 11.46 49.11
11.49 51.72 20.06
34.21  7.13 43.36
39.91 56.11 21.52
11.92 71.22 20.00
92.20 46.94 21.63
67.84  6.44 96.36
77.07 53.45 22.90
11.37 95.50 20.00
12.09  7.85 20.92
70.23 17.24 100.00
71.77 83.76 20.01
25.35 74.39 20.01
61.02 26.06 98.13
 3.54 10.40 20.16
84.84 95.39 20.00
 1.03 25.22 20.08
69.05 49.39 27.97
93.76 34.43 24.81
12.03 69.18 20.00
49.18 49.43 27.39
 7.36 14.42 20.39
43.43 31.87 52.69
 3.15 64.15 20.00
30.31 80.55 20.00
74.01 29.76 63.66
 1.98 51.24 20.01
71.20  3.41 79.49
60.36 66.75 20.47
12.70 75.81 20.00
22.79 23.24 25.48
 3.86 66.54 20.00
91.35 57.65 20.37
64.83 56.93 22.83
77.43 82.48 20.01
58.49  9.74 100.00
76.53 82.90 20.01
76.49  2.55 62.58
58.91 67.62 20.39
11.31 82.63 20.00
85.28 44.72 24.76
70.02 98.40 20.00
58.14 65.51 20.60
83.69 63.65 20.29
51.12 44.30 35.34
88.96 72.57 20.02
33.21 58.52 20.54
89.48 61.64 20.23
79.25 26.20 57.07
18.98 70.06 20.01
81.26 14.72 60.48
42.21 63.83 20.45
47.44 52.72 24.24
70.27 61.91 20.99
84.57 83.14 20.00
88.53 54.32 20.89
86.99  3.72 38.05
 6.94 75.83 20.00
55.99 72.23 20.14
69.19 46.36 31.81
81.10 18.71 59.93
72.86 48.78 27.33
49.27 51.15 25.82
65.66 45.10 35.33
50.25  1.15 76.33
 0.30 68.43 20.00
13.34 95.10 20.00
49.83 78.45 20.03
62.67  8.24 100.00
68.77 87.75 20.00
18.91 75.44 20.00
98.34 44.99 20.87
17.66 55.63 20.10
66.51 78.35 20.03
38.15 82.03 20.00
38.35 16.23 59.04
 8.15 81.80 20.00
90.79 58.37 20.35
95.75 72.62 20.01
67.24 37.75 51.97
83.42 39.72 29.84
87.28 55.66 20.83
85.48 94.16 20.00
41.90 10.93 70.25
 8.66 95.46 20.00
54.91  0.16 81.14
23.70  2.67 25.29
56.23 65.17 20.63
66.49 98.94 20.00
38.72 47.86 24.66
74.98  2.04 65.62
52.33 22.62 99.15
79.63 21.64 62.38
57.74 64.17 20.79
34.30 38.72 28.66
69.52 63.63 20.74
48.83  0.85 72.20
70.88 35.07 55.26
52.09  2.62 84.95
 3.65 82.32 20.00
 4.82 60.23 20.00
54.29  4.26 94.40
61.95 18.50 100.00
 4.75 70.26 20.00
75.40 82.12 20.01
34.80 96.63 20.00
36.71 42.68 27.30
29.20 79.20 20.00
57.92 74.13 20.09
76.71 83.58 20.00
25.86 41.36 22.42
38.85 36.81 35.79
69.22 59.03 21.75
74.41 57.85 21.68
95.90 43.58 21.48
 9.13 11.65 20.55
62.40 10.85 100.00
88.93 30.74 31.43
86.86 20.84 42.07
48.84 26.09 80.95
 1.42 13.26 20.10
93.60 44.54 21.82
27.63 82.52 20.00
68.86 96.43 20.00
75.92 43.11 32.41
32.95  2.31 36.77
68.62 66.12 20.46
 4.02 18.64 20.18
48.88 63.53 20.70
19.71 86.57 20.00
32.91 44.13 24.22
63.82 65.82 20.56
13.09 17.56 21.21
31.90 70.90 20.04
24.53 55.34 20.31
 3.54 19.59 20.16
57.74 21.08 100.00
49.07 54.97 23.23
43.77 35.65 45.17
39.17 94.20 20.00
84.49 76.43 20.02
32.17  7.43 38.95
31.23 25.61 35.25
69.17 96.89 20.00
28.16 59.25 20.26
13.53  0.10 20.85
10.36  5.62 20.61
54.02 75.49 20.06
70.81 20.54 94.46
53.44 84.77 20.01
11.45 24.66 20.74
14.19 85.68 20.00
49.78 83.86 20.01
25.45  9.59 28.67
76.08  0.95 60.19
67.85  2.43 84.46
45.94 48.42 27.22
51.51 79.86 20.02
35.00 87.78 20.00
39.46 55.69 21.57
49.37 39.23 44.66
30.93 88.68 20.00
 4.75 22.12 20.20
58.41 73.74 20.10
69.90 87.81 20.00
71.03 42.98 36.37
64.04 12.39 100.00
16.72 46.16 20.34
83.17 43.95 26.40
42.72  1.85 58.94
26.59 64.17 20.09
84.86  3.72 42.52
71.69  1.91 74.01
84.08 51.80 22.09
29.93 78.73 20.00
35.21 32.78 35.56
14.07  9.01 21.37
52.51 31.39 72.23
53.55 80.02 20.02
89.42 86.48 20.00
61.85 88.87 20.00
84.13 66.20 20.16
44.53 27.17 66.08
18.83 60.04 20.06
 6.28  4.22 20.25
23.09 29.11 24.41
43.65  8.34 73.61
63.26 30.06 82.19
22.16 70.89 20.01
22.23 66.91 20.03
43.68 22.95 71.71
76.34 63.95 20.49
61.43 83.72 20.01
50.70 43.40 36.76
22.05 73.08 20.01
59.68 43.84 38.95
74.62 10.36 82.46
70.82 64.74 20.56
17.79 56.67 20.09
 1.29 28.27 20.07
58.77 63.59 20.89
53.18 78.82 20.03
15.55 20.06 21.83
39.55 94.10 20.00
 7.76  6.87 20.37
96.67 95.03 20.00
11.02 80.61 20.00
48.70 72.78 20.10
81.24 92.21 20.00
40.48  8.77 63.19
37.43 88.32 20.00
86.50 50.06 22.10
61.55 49.70 28.95
15.85 30.73 21.23
72.77 83.91 20.01
35.69 12.95 50.42
57.09 55.12 23.93
32.63 69.54 20.06
90.74 62.17 20.18
29.75 29.16 30.74
33.34 68.25 20.08
87.25 54.50 21.00
19.17 87.47 20.00
19.65 25.12 23.14
97.03 98.02 20.00
59.66  2.24 92.20
11.86 25.49 20.78
60.11 38.74 52.40
 4.31 59.90 20.00
40.04 32.74 44.01
22.29 68.05 20.02
70.26 22.07 93.31
 7.60 65.62 20.00
19.94 47.46 20.49
46.16 59.49 21.30
98.06 61.18 20.08
78.80 69.84 20.12
68.91 51.12 26.28
93.44  7.49 29.55
 6.15 70.37 20.00
63.09 22.36 100.00
95.18 92.06 20.00
27.44 31.55 26.93
17.76 52.25 20.18
59.69 63.91 20.84
24.90 27.06 26.36
 8.61 20.66 20.48
77.10 55.45 22.11
10.70 64.41 20.01
74.52 70.14 20.15
14.33 34.66 20.71
45.33 90.57 20.00
22.01 83.57 20.00
 4.54 19.80 20.20
35.20 66.66 20.14
64.39 79.45 20.02
43.89 42.35 33.32
44.20 32.96 51.84
 0.06 76.95 20.00
18.82 74.24 20.00
47.93 89.87 20.00
63.07 88.38 20.00
38.00  5.91 52.18
21.77 85.00 20.00
20.69 98.75 20.00
 6.73 17.90 20.34
25.07 27.80 26.28
98.51 75.68 20.00
 9.22 43.02 20.12
22.17 60.97 20.08
43.24 70.17 20.13
63.49 50.32 28.05
76.16 78.75 20.02
15.47 69.25 20.01
64.61 41.24 44.18
54.02  7.44 100.00
52.22 68.84 20.27
67.44 73.71 20.09
46.93  5.96 80.35
38.30 25.78 50.89
90.33  2.92 31.86
48.77 25.24 83.01
 8.51 37.41 20.18
 2.54 71.84 20.00
 6.08 72.11 20.00
15.35 40.82 20.49
50.56 20.02 99.57
84.05 32.68 36.84
59.45 91.16 20.00
82.07 44.16 26.89
24.69 79.91 20.00
55.13 47.28 31.87
37.86 25.81 49.70
13.27 29.47 20.83
98.75 75.43 20.00
28.03 11.33 32.60
19.13 26.98 22.66
86.93 77.18 20.01
52.64 77.40 20.04
41.40 35.25 42.04
80.49 76.38 20.02
95.45 17.90 27.97
22.05 66.10 20.03
47.39 38.46 44.20
44.97 75.40 20.04
33.76 81.67 20.00
 1.37 77.13 20.00
57.83 95.90 20.00
74.84 96.07 20.00
24.43 44.45 21.41
61.40 32.59 73.63
39.53 29.54 48.34
92.97 17.94 31.18
 4.86 57.26 20.01
43.37 32.84 50.43
87.66 48.99 22.15
39.37 49.93 23.72
70.16 19.89 97.55
65.50 75.95 20.06
84.56  1.11 40.34
93.54 72.13 20.02
46.38 76.48 20.04
86.51 16.27 44.45
44.18 26.98 65.49
23.76 53.48 20.37
89.57 14.53 37.40
86.19 44.62 24.39
84.28 34.97 33.86
68.27 23.10 96.48
64.49 64.21 20.76
26.38  2.44 27.61
81.47 61.37 20.54
65.56 88.96 20.00
23.77 31.47 24.21
26.76 83.88 20.00
79.51  6.01 59.73
60.91 98.55 20.00
25.69 87.88 20.00
75.70 29.85 59.29
42.01 51.99 23.39
69.56 88.10 20.00
61.39 94.81 20.00
62.99  4.63 99.22
70.51 39.66 43.77
87.95 83.23 20.00
92.87 17.24 31.41
16.39 43.48 20.44
46.07 11.03 85.73
44.10 45.15 29.78
47.56 93.34 20.00
 8.42 88.04 20.00
12.14 87.44 20.00
15.53 73.31 20.00
20.95 92.31 20.00
83.63 23.22 48.60
52.23 49.03 28.74
 6.24  1.99 20.22
63.34 21.33 100.00
 7.46 68.39 20.00
11.62 42.09 20.21
85.85 71.11 20.05
42.00 30.76 51.82
66.76 39.31 47.98
71.71 51.75 25.10
57.14 72.50 20.13
47.47 91.33 20.00
17.06 72.92 20.00
49.72 17.84 99.65
45.98 96.39 20.00
62.37 12.47 100.00
48.91 64.57 20.57
88.09 54.65 20.89
43.56 97.70 20.00
45.13 38.85 40.60
43.87 63.15 20.58
51.36 56.51 22.75
45.57 13.95 85.78
45.15 36.69 45.12
17.08 94.70 20.00
98.66 59.17 20.10
 5.46 98.76 20.00
77.73 18.72 71.87
75.09 22.05 77.43
43.71 24.86 68.41
26.67 98.57 20.00
47.35 86.33 20.00
74.86 95.44 20.00
34.24 31.15 35.74
98.20 84.89 20.00
93.91 55.18 20.40
81.84 32.99 40.16
44.02 77.44 20.02
95.83 44.64 21.32
 2.57 45.16 20.02
64.66 96.54 20.00
59.97 81.84 20.01
11.58  9.62 20.87
83.93 89.27 20.00
29.48 24.14 33.13
19.45 39.62 21.11
29.30 34.53 27.08
97.78 84.67 20.00
95.14 24.24 27.14
68.74 73.04 20.10
71.72 17.31 95.18
72.54  3.27 75.45
15.89 93.85 20.00
69.11 44.66 34.57
76.16 58.98 21.24
28.93 58.29 20.34
59.93 84.06 20.01
75.53 74.90 20.05
46.65 23.01 81.58
69.59 47.53 30.03
35.68 52.75 21.77
71.83 36.60 49.73
19.42  4.07 22.92
89.00 79.36 20.00
21.42 30.36 23.18
38.45 90.53 20.00
19.10 39.21 21.09
46.61 50.52 25.60
67.96 97.34 20.00
22.81 49.55 20.58
23.29 62.64 20.07
82.41 97.31 20.00
30.88 30.63 31.25
57.38 86.76 20.00
 3.01 39.98 20.04
94.51 74.41 20.01
77.61 85.08 20.00
75.37 55.89 22.20
62.74 37.32 56.36
70.26  2.28 78.61
13.92 98.23 20.00
29.16 60.98 20.22
85.51 74.88 20.02
 8.87 82.12 20.00
26.37 26.00 28.17
21.04 75.36 20.00
62.44  4.96 100.00
59.60 47.85 31.55
89.07  5.92 35.65
57.32 20.50 100.00
47.53 86.61 20.00
 9.35 92.17 20.00
21.34 14.95 25.03
58.61 50.02 28.57
58.16 81.24 20.02
58.99 82.58 20.01
 4.05 36.54 20.08
 0.26 65.98 20.00
77.25 96.67 20.00
61.55 93.08 20.00
48.52 42.16 37.58
43.02 97.77 20.00
 6.03 62.18 20.00
38.44  3.41 50.16
23.51 30.73 24.25
95.73  3.05 25.85
85.58 32.35 34.80
97.31 26.74 24.69
41.58  1.68 55.58
79.58 76.11 20.03
11.73 86.05 20.00
27.15 90.85 20.00
41.21 90.66 20.00
48.87 19.41 95.07
10.13 87.35 20.00
11.85 97.59 20.00
26.34 32.90 25.46
62.50 64.91 20.68
61.71 57.21 22.82
75.10 46.92 28.26
72.81 10.67 89.39
37.51 98.13 20.00
87.63 79.13 20.01
 4.67 85.56 20.00
23.26 28.99 24.55
48.52 41.21 39.44
94.47 56.33 20.30
 1.79 83.25 20.00
36.49 56.82 21.00
53.66 20.19 100.00
39.39 89.20 20.00
98.02 88.10 20.00
97.72 41.63 21.41
51.46 10.63 100.00
 8.13 88.49 20.00
81.59 21.45 56.21
73.45  1.79 69.12
38.12 20.81 55.86
29.64 62.54 20.17
97.32 64.87 20.04
88.59 48.80 21.99
12.48  0.30 20.71
57.76  3.30 95.30
11.54 19.45 20.88
19.94 62.44 20.04
96.48  2.87 25.20
21.82 78.64 20.00
34.04 42.77 25.56
17.11 30.52 21.56
97.88 55.50 20.21
73.47 55.60 22.57
95.66 81.20 20.00
53.41 85.55 20.00
29.74 59.00 20.33
 4.28 40.77 20.05
54.59 69.40 20.25
31.95 97.18 20.00
 9.63 40.05 20.18
72.49 16.14 93.01
28.00 83.50 20.00
88.33 63.22 20.19
44.60 78.49 20.02
94.39 28.63 26.48
 7.97 63.38 20.00
20.28 19.70 24.08
 9.72  0.15 20.41
50.80 76.83 20.04
 7.29 39.25 20.12
76.15 49.26 25.67
68.03 61.82 21.10
67.13 35.67 58.44
 7.18 50.23 20.03
82.41 66.97 20.17
84.20 37.49 31.27
86.66  4.24 39.15
68.81 18.72 100.00
25.78 58.40 20.22
 3.24 78.50 20.00
67.01 52.58 25.38
97.72 32.33 23.19
90.25 53.44 20.83
62.81 47.92 31.26
78.29 60.27 20.85
81.07 53.89 22.00
18.98  2.35 22.51
44.77 20.41 79.30
 8.17  5.12 20.38
95.75 78.22 20.00
40.54 63.60 20.42
30.28 35.12 27.61
68.50 45.23 33.91
51.53 93.79 20.00
 7.69 18.70 20.41
96.53 71.56 20.01
34.56 64.73 20.19
91.50  1.41 29.51
 5.67  7.12 20.24
10.00 70.33 20.00
70.24  7.42 92.29
86.99  0.23 35.07
95.87 50.96 20.58
35.42 72.09 20.04
10.81 84.18 20.00
95.58 13.38 27.91
19.04 24.83 22.87
91.60  0.83 29.09
71.79 28.16 73.57
32.21 31.51 32.37
87.52 69.27 20.06
38.13 32.00 41.57
35.75  7.75 47.78
26.62 92.74 20.00
65.65 70.93 20.18
68.55 72.62 20.11
55.83 44.10 37.76
 6.20 83.19 20.00
60.60 65.47 20.61
11.99 14.42 21.00
25.32 49.13 20.88
42.70 10.96 73.19
87.60 30.48 33.50
95.98 15.60 27.50
74.26  3.74 71.66
40.22 33.94 42.31
74.96 92.21 20.00
40.72  7.56 62.57
12.22 80.96 20.00
40.88 70.72 20.10
29.56  8.72 34.48
69.57 63.07 20.82
 0.18  6.36 20.07
70.25 21.71 94.07
68.90 12.13 100.00
45.02 81.73 20.01
33.39 36.50 29.63
97.71 64.40 20.04
89.66 18.49 36.79
54.29 64.07 20.76
97.45 19.02 25.86
49.99  9.84 97.60
23.84 27.87 25.25
88.20 17.35 40.16
50.03 74.25 20.07
26.12 59.67 20.19
 5.52 97.16 20.00
50.73 98.58 20.00
72.31 77.09 20.03
 1.35 72.28 20.00
36.35 60.86 20.49
89.45 72.21 20.03
26.76 51.95 20.72
 6.80 53.80 20.02
39.33 32.80 42.57
44.12 17.73 79.48
 2.60 49.69 20.01
18.32 28.38 22.16
91.51 94.39 20.00
82.44 36.90 34.01
 7.88 94.79 20.00
34.63 45.60 24.25
86.05 50.38 22.10
82.89 86.65 20.00
36.94 33.28 37.70
54.63 58.70 22.07
71.10 78.22 20.03
16.58 41.99 20.54
24.44 31.43 24.65
13.64 47.91 20.16
12.69 30.24 20.72
26.18 51.92 20.66
91.69 66.33 20.07
56.09  5.91 100.00
16.05 88.22 20.00
61.10 63.71 20.87
45.44 17.06 84.88
31.12 10.53 38.12
64.14 71.18 20.18
14.42 30.92 20.94
33.22 48.57 22.50
74.60 97.77 20.00
24.18 28.81 25.25
94.92 85.47 20.00
13.58 36.91 20.51
 6.00  5.99 20.25
13.71 84.14 20.00
21.74  1.51 23.72
11.20  6.53 20.74
42.01 82.45 20.01
18.31 27.92 22.21
46.03 47.33 28.36
67.11 67.02 20.40
95.49 36.76 23.12
65.72 61.10 21.34
73.16 88.26 20.00
95.61  2.33 25.74
65.40 42.31 41.21
73.31 55.77 22.52
39.55 92.57 20.00
46.83 57.79 21.82
95.65 92.72 20.00
68.89 34.80 58.98
66.51 43.17 38.79
77.20  7.71 69.76
20.96  1.53 23.30
44.34 43.01 32.74
28.71 61.63 20.18
44.72 69.36 20.17
69.95 18.81 99.69
55.91 50.10 28.23
93.61 43.85 21.98
90.16 60.98 20.24
27.99 31.10 27.66
65.16 77.31 20.04
62.86 12.69 100.00
 9.42 14.26 20.60
83.49 82.34 20.00
80.64 96.33 20.00
72.49 14.10 93.08
94.67 36.56 23.57
56.42 22.12 100.00
64.25 90.07 20.00
20.81 54.64 20.20
80.01 23.00 59.50
11.06 88.60 20.00
94.05 42.71 22.12
40.21 85.40 20.00
87.09 46.70 23.09
67.14 90.21 20.00
40.92 48.17 25.35
48.29 11.09 93.71
98.61 79.90 20.00
57.42 88.85 20.00
78.39 11.65 69.72
48.91 89.36 20.00
12.71 57.71 20.03
90.44 48.98 21.56
31.87 36.53 28.14
91.31 39.66 24.17
18.00 29.84 21.89
20.81 86.14 20.00
71.67 29.93 68.77
78.90 53.23 22.63
97.03 70.41 20.01
73.34 84.22 20.00
44.15 80.43 20.01
45.71 54.59 22.89
34.29  2.55 39.56
66.34 35.34 60.34
68.68 62.08 21.02
 6.68 96.52 20.00
83.66 52.33 22.01
62.58 27.63 91.72
 5.98 72.60 20.00
81.70 76.61 20.02
59.64 16.83 100.00
30.38 22.87 35.27
60.14 20.28 100.00
38.58 94.73 20.00
28.37 53.33 20.72
39.33 98.83 20.00
45.40 11.83 83.98
51.88 40.30 44.35
52.08 73.24 20.10
70.97 63.82 20.67
29.29 44.09 22.79
28.53 41.34 23.44
96.27 73.34 20.01
37.11 12.42 54.62
88.70 68.47 20.06
23.99 62.77 20.08
10.13 51.13 20.05
79.52 51.48 23.26
31.45 49.06 21.93
84.64 11.97 49.15
21.15 33.18 22.52
62.16 86.57 20.00
34.84 65.53 20.17
59.12 63.04 20.99
 2.96 45.57 20.02
77.58  6.04 65.89
88.45 63.55 20.18
82.41 62.46 20.40
36.95 95.90 20.00
 2.65  1.95 20.10
48.01 10.28 91.74
91.88 10.33 32.54
46.60 95.19 20.00
58.19 10.74 100.00
18.16 62.01 20.04
35.38 44.33 25.32
12.59  5.17 20.92
36.24 78.02 20.01
90.60 16.10 35.34
84.28 10.36 49.47
46.45 62.83 20.71
35.17 31.75 36.62
91.39 39.95 24.01
90.34 75.17 20.01
74.14 21.39 81.80
30.47 50.02 21.50
13.39 15.24 21.30
18.30  5.08 22.54
 7.21 41.42 20.09
89.55 40.18 24.91
45.30 37.22 44.18
15.48  6.11 21.62
82.03 67.97 20.14
71.69 50.84 25.83
41.52 61.67 20.65
44.69 22.96 75.14
16.85  3.32 21.84
56.78 98.14 20.00
96.45 72.74 20.01
33.90 71.35 20.04
98.01 19.32 25.36
17.76 37.07 21.06
 0.11 72.10 20.00
 4.13 88.47 20.00
38.44 62.21 20.46
66.63 76.04 20.05
33.24 53.56 21.22
25.09 66.27 20.05
12.53 39.30 20.34
57.46 26.17 96.90
10.24 73.53 20.00
79.24 78.68 20.01
67.06  3.29 88.78
56.40 48.68 30.09
73.93 29.45 64.68
93.82 40.78 22.69
24.25 18.46 27.58
82.81 11.86 54.62
95.36 46.16 21.18
12.34 37.25 20.39
58.43 17.70 100.00
57.08  2.72 92.71
51.78 35.01 59.22
 7.98 26.79 20.34
78.86 26.78 57.20
17.64  3.25 22.09
81.85 89.31 20.00
21.48 78.21 20.00
 4.48 45.09 20.03
16.67 14.20 22.34
46.21 61.17 20.96
93.98 86.17 20.00
90.34 56.07 20.54
72.65 48.18 28.03
29.01 53.53 20.75
39.35  8.12 58.78
76.60 97.46 20.00
68.40 46.65 31.72
85.78 44.57 24.60
21.13 49.76 20.43
86.65  5.68 40.30
10.28 79.85 20.00
 3.28 34.66 20.07
68.02 57.47 22.38
93.55 52.43 20.64
36.05 95.54 20.00
14.65 46.08 20.24
33.21 26.71 38.09
78.77 79.39 20.01
39.36 23.97 56.30
18.52 27.59 22.33
67.45 39.51 46.91
24.78  3.43 26.41
83.58 91.70 20.00
70.58 41.39 39.85
39.21 73.61 20.04
32.16 30.79 32.90
46.24 24.52 77.14
65.21 56.51 23.02
 5.51 11.96 20.26
87.50 66.36 20.11
 7.66 38.17 20.14
82.10 75.03 20.03
30.88 66.27 20.10
 7.21 14.73 20.38
60.46 42.30 42.52
75.03 64.27 20.50
36.31 29.08 41.89
58.11  4.41 99.33
78.82 19.64 67.15
46.03  3.28 71.41
61.18 41.03 45.72
91.54  3.26 30.38
 1.05 31.82 20.05
77.07 82.37 20.01
23.53 44.66 21.20
18.50 74.55 20.00
39.30 26.58 52.46
32.22 98.09 20.00
39.33 29.12 48.55
75.24 88.12 20.00
86.36  8.42 42.85
58.72 90.23 20.00
31.70 38.90 26.43
23.30 85.29 20.00
66.66 48.04 30.32
 7.06 11.42 20.36
80.61 50.36 23.51
11.29 34.42 20.41
70.43 67.48 20.33
17.68 95.79 20.00
 7.64 59.09 20.01
93.47 75.51 20.01
12.94 83.96 20.00
14.06 34.47 20.69
54.08  7.00 100.00
43.86 78.27 20.02
47.36 91.96 20.00
 8.58 40.12 20.14
67.28 16.02 100.00
66.32 85.42 20.00
91.98 83.22 20.00
88.92 51.53 21.30
85.40 23.32 43.96
42.86 49.47 25.16
55.40 23.26 100.00
65.63  4.72 95.97
19.90 80.55 20.00
19.26 50.61 20.29
38.84 62.92 20.41
34.82 62.82 20.29
18.07 38.52 20.98
51.72 37.87 50.63
51.25 53.67 24.31
 2.19 58.30 20.00
41.29 23.62 62.80
 2.50 18.46 20.13
14.17 98.88 20.00
 1.34 19.97 20.10
40.51 80.61 20.01
27.81 86.50 20.00
61.26 55.47 23.77
23.25 21.99 26.09
79.37 26.22 56.70
67.54 21.38 100.00
46.75 44.51 32.34
17.48 81.96 20.00
22.54 17.37 25.97
14.24 40.36 20.42
71.66 49.83 26.74
27.55 56.49 20.39
25.74 49.38 20.90
41.24 86.72 20.00
60.46 72.16 20.15
75.32 93.05 20.00
72.37 86.34 20.00
50.57 13.99 100.00
30.63 67.23 20.08
17.21 90.74 20.00
 8.46 98.22 20.00
82.07 60.56 20.59
10.38 90.09 20.00
41.23  7.46 64.11
49.62 58.36 21.88
50.11 74.36 20.07
59.38 55.57 23.72
 6.18  1.92 20.22
20.58 39.01 21.41
17.52 14.51 22.71
26.60 29.91 26.89
82.08 18.38 56.87
35.58 25.64 44.19
38.58 23.02 55.12
13.25 69.67 20.00
69.90 17.77 100.00
88.67 10.09 38.41
31.22 34.48 28.93
14.45  4.97 21.29
 9.54 61.23 20.01
57.27 76.95 20.05
18.40 92.30 20.00
43.82 35.79 44.96
 8.45 65.85 20.00
33.49 69.53 20.06
77.29  6.78 68.05
 0.42 39.50 20.02
76.72 29.32 57.94
58.70 32.17 75.25
10.52 19.73 20.71
42.10 80.52 20.01
 0.46 72.81 20.00
33.76 45.96 23.71
83.54 63.50 20.30
40.20 73.64 20.05
89.77 47.41 22.08
96.64  9.26 26.39
 8.49 90.34 20.00
13.33  0.38 20.84
15.35 72.95 20.00
11.75 70.27 20.00
53.20 96.36 20.00
32.63 36.13 29.15
 5.37 40.67 20.07
21.51 57.45 20.14
65.78 50.35 27.68
98.69 77.99 20.00
96.02 45.35 21.18
73.00 41.63 37.26
86.53 35.16 30.86
61.25 74.47 20.08
 7.45 94.83 20.00
37.53 81.65 20.01
57.94 40.19 47.87
73.32 13.65 89.86
37.45 97.36 20.00
56.64 56.76 22.99
79.07 67.94 20.18
83.91 23.22 47.86
66.00 73.06 20.11
19.51 67.31 20.02
96.41 29.38 24.67
10.26 41.39 20.18
42.55 11.84 73.33
46.32 75.63 20.04
70.11 27.07 80.91
17.93  9.78 22.75
18.41 29.85 22.02
95.74 10.66 27.49
70.95 58.44 21.81
